react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID	Rid	met_id	met_name	met_Scoef	met_comp	react_id	react_name	react_rev	lowbnd	uppbnd	sol$fluxes
rxn10199_c0	Peptidoglycan subunit synthesis	TRUE	NA	NA	-1000	1000	0			rxn10199	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10199;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10199_Shan	"cpd03495[c0],cpd15666[c0],cpd02229[c0],cpd15665[c0]"	"Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala[c0],Peptidoglycan polymer (n-1 subunits)[c0],Bactoprenyl diphosphate[c0],Peptidoglycan polymer (n subunits)[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10199	Peptidoglycan subunit synthesis	TRUE	-1000	1000	0.000697478761911398
rxn10204_c0	acyl-CoA:sn-glycerol-3-phosphate 1-O-acyltransferase	FALSE	NA	NA	0	1000	0			rxn10204	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10204;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10204_Shan	"cpd00080[c0],cpd00327[c0],cpd00010[c0],cpd15329[c0]"	"Glycerol-3-phosphate[c0],strcoa[c0],CoA[c0],1-octadecanoyl-sn-glycerol 3-phosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10204	acyl-CoA:sn-glycerol-3-phosphate 1-O-acyltransferase	FALSE	0	1000	0.00210360937745063
rxn10205_c0	isoheptadecanoyl-glycerol-3-phosphate O-acyltransferase	FALSE	NA	NA	0	1000	0			rxn10205	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10205;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10205_Shan	"cpd00080[c0],cpd11432[c0],cpd00010[c0],cpd15671[c0]"	"Glycerol-3-phosphate[c0],fa11coa[c0],CoA[c0],1-isoheptadecanoyl-sn-glycerol 3-phosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10205	isoheptadecanoyl-glycerol-3-phosphate O-acyltransferase	FALSE	0	1000	0.00210360937745063
rxn10206_c0	anteisoheptadecanoyl-glycerol-3-phosphate O-acyltransferase	FALSE	NA	NA	0	1000	0			rxn10206	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10206;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10206_Shan	"cpd00080[c0],cpd11434[c0],cpd00010[c0],cpd15672[c0]"	"Glycerol-3-phosphate[c0],fa12coa[c0],CoA[c0],1-anteisoheptadecanoyl-sn-glycerol 3-phosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10206	anteisoheptadecanoyl-glycerol-3-phosphate O-acyltransferase	FALSE	0	1000	0.00210360937745063
rxn10213_c0	stearoyl-1-acylglycerol-3-phosphate O-acyltransferase	FALSE	NA	NA	0	1000	0			rxn10213	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10213;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10213_Shan	"cpd00067[c0],cpd00327[c0],cpd15329[c0],cpd00010[c0],cpd15526[c0]"	"H+[c0],strcoa[c0],1-octadecanoyl-sn-glycerol 3-phosphate[c0],CoA[c0],1,2-dioctadecanoyl-sn-glycerol 3-phosphate[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn10213	stearoyl-1-acylglycerol-3-phosphate O-acyltransferase	FALSE	0	1000	0.00210360937745063
rxn10214_c0	isoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase	FALSE	NA	NA	0	1000	0			rxn10214	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10214;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10214_Shan	"cpd11432[c0],cpd15671[c0],cpd00010[c0],cpd00067[c0],cpd15677[c0]"	"fa11coa[c0],1-isoheptadecanoyl-sn-glycerol 3-phosphate[c0],CoA[c0],H+[c0],1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn10214	isoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase	FALSE	0	1000	0.00210360937745063
rxn10215_c0	anteisoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase	FALSE	NA	NA	0	1000	0			rxn10215	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10215;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10215_Shan	"cpd11434[c0],cpd15672[c0],cpd00010[c0],cpd00067[c0],cpd15678[c0]"	"fa12coa[c0],1-anteisoheptadecanoyl-sn-glycerol 3-phosphate[c0],CoA[c0],H+[c0],1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn10215	anteisoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase	FALSE	0	1000	0.00210360937745063
rxn10220_c0	isoheptadecanoyl-phosphatidate cytidylyltransferase	TRUE	NA	NA	-1000	1000	0			rxn10220	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10220;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10220_Shan	"cpd00052[c0],cpd15677[c0],cpd00012[c0],cpd00067[c0],cpd15683[c0]"	"CTP[c0],1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate[c0],PPi[c0],H+[c0],CDP-1,2-diisoheptadecanoylglycerol[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn10220	isoheptadecanoyl-phosphatidate cytidylyltransferase	TRUE	-1000	1000	0.00210360937745063
rxn10221_c0	anteisoheptadecanoyl-phosphatidate cytidylyltransferase	TRUE	NA	NA	-1000	1000	0			rxn10221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10221;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10221_Shan	"cpd00052[c0],cpd15678[c0],cpd00012[c0],cpd00067[c0],cpd15684[c0]"	"CTP[c0],1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate[c0],PPi[c0],H+[c0],CDP-1,2-dianteisoheptadecanoylglycerol[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn10221	anteisoheptadecanoyl-phosphatidate cytidylyltransferase	TRUE	-1000	1000	0.00210360937745063
rxn10226_c0	isoheptadecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase	FALSE	NA	NA	0	1000	0			rxn10226	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10226;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10226_Shan	"cpd00054[c0],cpd15683[c0],cpd00046[c0],cpd00067[c0],cpd15689[c0]"	"L-Serine[c0],CDP-1,2-diisoheptadecanoylglycerol[c0],CMP[c0],H+[c0],Diisoheptadecanoylphosphatidylserine[c0]"	"-1,-1,1,2,1"	"1,1,1,1,1"	rxn10226	isoheptadecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase	FALSE	0	1000	0.000525902344362657
rxn10227_c0	anteisoheptadecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase	FALSE	NA	NA	0	1000	0			rxn10227	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10227;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10227_Shan	"cpd00054[c0],cpd15684[c0],cpd00046[c0],cpd00067[c0],cpd15690[c0]"	"L-Serine[c0],CDP-1,2-dianteisoheptadecanoylglycerol[c0],CMP[c0],H+[c0],Dianteisoheptadecanoylphosphatidylserine[c0]"	"-1,-1,1,2,1"	"1,1,1,1,1"	rxn10227	anteisoheptadecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase	FALSE	0	1000	0.000525902344362657
rxn10232_c0	isoheptadecanoyl-phosphatidylserine decarboxylase	TRUE	NA	NA	-1000	1000	0			rxn10232	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10232;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10232_Shan	"cpd00067[c0],cpd15689[c0],cpd00011[c0],cpd15695[c0]"	"H+[c0],Diisoheptadecanoylphosphatidylserine[c0],CO2[c0],Diisoheptadecanoylphosphatidylethanolamine[c0]"	"-2,-1,1,1"	"1,1,1,1"	rxn10232	isoheptadecanoyl-phosphatidylserine decarboxylase	TRUE	-1000	1000	0.000525902344362657
rxn10233_c0	anteisoheptadecanoyl-phosphatidylserine decarboxylase	TRUE	NA	NA	-1000	1000	0			rxn10233	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10233;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10233_Shan	"cpd00067[c0],cpd15690[c0],cpd00011[c0],cpd15696[c0]"	"H+[c0],Dianteisoheptadecanoylphosphatidylserine[c0],CO2[c0],Dianteisoheptadecanoylphosphatidylethanolamine[c0]"	"-2,-1,1,1"	"1,1,1,1"	rxn10233	anteisoheptadecanoyl-phosphatidylserine decarboxylase	TRUE	-1000	1000	0.000525902344362657
rxn10259_c0	isoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	TRUE	NA	NA	-1000	1000	0			rxn10259	PHOSPHAGLYPSYN-RXN	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	2.7.8.5	NA	UniRef90_P46322	31.613	8.34e-13	62.4	75	contig_16	246	701	|PWY0-1545|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.8.5;http://identifiers.org/seed.reaction:rxn10259;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10259_Shan	"cpd00080[c0],cpd15683[c0],cpd00046[c0],cpd15716[c0]"	"Glycerol-3-phosphate[c0],CDP-1,2-diisoheptadecanoylglycerol[c0],CMP[c0],Diisoheptadecanoylphosphatidylglycerophosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10259	isoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	TRUE	-1000	1000	0.00157770703308797
rxn10260_c0	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	TRUE	NA	NA	-1000	1000	0			rxn10260	PHOSPHAGLYPSYN-RXN	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	2.7.8.5	NA	UniRef90_P46322	31.613	8.34e-13	62.4	75	contig_16	246	701	|PWY0-1545|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.8.5;http://identifiers.org/seed.reaction:rxn10260;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10260_Shan	"cpd00080[c0],cpd15684[c0],cpd00046[c0],cpd15717[c0]"	"Glycerol-3-phosphate[c0],CDP-1,2-dianteisoheptadecanoylglycerol[c0],CMP[c0],Dianteisoheptadecanoylphosphatidylglycerophosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10260	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	TRUE	-1000	1000	0.00157770703308797
rxn10265_c0	isoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn10265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10265;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10265_Shan	"cpd00001[c0],cpd15716[c0],cpd00009[c0],cpd00067[c0],cpd15722[c0]"	"H2O[c0],Diisoheptadecanoylphosphatidylglycerophosphate[c0],Phosphate[c0],H+[c0],Diisoheptadecanoylphosphatidylglycerol[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn10265	isoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	FALSE	0	1000	0.00157770703308797
rxn10266_c0	anteisoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn10266	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10266;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10266_Shan	"cpd00001[c0],cpd15717[c0],cpd00009[c0],cpd00067[c0],cpd15723[c0]"	"H2O[c0],Dianteisoheptadecanoylphosphatidylglycerophosphate[c0],Phosphate[c0],H+[c0],Dianteisoheptadecanoylphosphatidylglycerol[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn10266	anteisoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	FALSE	0	1000	0.00157770703308797
rxn10336_c0	stearoyl-cardiolipin synthase	TRUE	NA	NA	-1000	1000	0			rxn10336	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10336;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10336_Shan	"cpd15540[c0],cpd00100[c0],cpd15793[c0]"	"Phosphatidylglycerol dioctadecanoyl[c0],Glycerol[c0],Stearoylcardiolipin (B. subtilis)[c0]"	"-2,1,1"	"1,1,1"	rxn10336	stearoyl-cardiolipin synthase	TRUE	-1000	1000	0.000525902344362657
rxn10337_c0	isoheptadecanoyl-cardiolipin synthase	TRUE	NA	NA	-1000	1000	0			rxn10337	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10337;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10337_Shan	"cpd15722[c0],cpd00100[c0],cpd15794[c0]"	"Diisoheptadecanoylphosphatidylglycerol[c0],Glycerol[c0],Isoheptadecanoylcardiolipin (B. subtilis)[c0]"	"-2,1,1"	"1,1,1"	rxn10337	isoheptadecanoyl-cardiolipin synthase	TRUE	-1000	1000	0.000525902344362657
rxn10338_c0	anteisoheptadecanoyl-cardiolipin synthase	TRUE	NA	NA	-1000	1000	0			rxn10338	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10338;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10338_Shan	"cpd15723[c0],cpd00100[c0],cpd15795[c0]"	"Dianteisoheptadecanoylphosphatidylglycerol[c0],Glycerol[c0],Anteisoheptadecanoylcardiolipin (B. subtilis)[c0]"	"-2,1,1"	"1,1,1"	rxn10338	anteisoheptadecanoyl-cardiolipin synthase	TRUE	-1000	1000	0.000525902344362657
rxn10484_c0	diaminopimelate dehydrogenase	TRUE	NA	NA	-1000	1000	0			rxn10484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10484;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn10484;http://identifiers.org/bigg.reaction:DAPDH;http://identifiers.org/biocyc:META:RXN-14246;http://identifiers.org/metanetx.reaction:MNXR97142	MNXR97142	rxn10484	NA	DAPDH	RXN-14246	rxn10484_Shan	"cpd00005[c0],cpd00013[c0],cpd00067[c0],cpd02465[c0],cpd00006[c0],cpd00516[c0]"	"NADPH[c0],NH3[c0],H+[c0],tetrahydrodipicolinate[c0],NADP[c0],meso-2,6-Diaminopimelate[c0]"	"-1,-1,-2,-1,1,1"	"1,1,1,1,1,1"	rxn10484	diaminopimelate dehydrogenase	TRUE	-1000	1000	0.0171627999218119
rxn10621_c0	sirohydrochlorin dehydrogenase (NAD)	TRUE	NA	NA	-1000	1000	0			rxn10621	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10621;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10621_Shan	"cpd00003[c0],cpd01620[c0],cpd00004[c0],cpd00067[c0],cpd16034[c0]"	"NAD[c0],Precorrin 2[c0],NADH[c0],H+[c0],sirohydrochlorin 2[c0]"	"-1,-1,1,2,1"	"1,1,1,1,1"	rxn10621	sirohydrochlorin dehydrogenase (NAD)	TRUE	-1000	1000	0.000199487768254992
rxn10623_c0	sirohydrochlorin ferrochetalase	TRUE	NA	NA	-1000	1000	0			rxn10623	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10623;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10623_Shan	"cpd10515[c0],cpd16034[c0],cpd00067[c0],cpd00557[c0]"	"Fe2+[c0],sirohydrochlorin 2[c0],H+[c0],Siroheme[c0]"	"-1,-1,2,1"	"1,1,1,1"	rxn10623	sirohydrochlorin ferrochetalase	TRUE	-1000	1000	0.000199487768254992
rxn10769_c0	adenosine kinase	FALSE	NA	NA	0	1000	0			rxn10769	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10769;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10769_Shan	"cpd00182[c0],cpd00241[c0],cpd00018[c0],cpd00067[c0],cpd00295[c0]"	"Adenosine[c0],dGTP[c0],AMP[c0],H+[c0],dGDP[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn10769	adenosine kinase	FALSE	0	1000	0.00079795107301997
rxn11196_c0	acetyl-CoA carboxylase carboxyl transferase subunit alpha	FALSE	NA	NA	0	1000	0			rxn11196	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn11196;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn11196_Shan	"cpd00001[c0],cpd00002[c0],cpd00011[c0],cpd00022[c0],cpd00008[c0],cpd00009[c0],cpd00067[c0],cpd00070[c0]"	"H2O[c0],ATP[c0],CO2[c0],Acetyl-CoA[c0],ADP[c0],Phosphate[c0],H+[c0],Malonyl-CoA[c0]"	"-1,-1,-1,-1,1,1,2,1"	"1,1,1,1,1,1,1,1"	rxn11196	acetyl-CoA carboxylase carboxyl transferase subunit alpha	FALSE	0	1000	0.0662494593638199
rxn11729_c0	D-threonine acetaldehyde-lyase (glycine-forming)	TRUE	NA	NA	-1000	1000	0			rxn11729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn11729;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn11729;http://identifiers.org/kegg.reaction:R08195;http://identifiers.org/biocyc:META:4.1.2.42-RXN;http://identifiers.org/metanetx.reaction:MNXR111767	MNXR111767	rxn11729	R08195	NA	4.1.2.42-RXN	rxn11729_Shan	"cpd00611[c0],cpd00033[c0],cpd00071[c0]"	"D-Threonine[c0],Glycine[c0],Acetaldehyde[c0]"	"-1,1,1"	"1,1,1"	rxn11729	D-threonine acetaldehyde-lyase (glycine-forming)	TRUE	-1000	1000	-0.012172215949497
rxn12204_c0	alpha-D-glucose 1,6-phosphomutase	TRUE	NA	NA	-1000	1000	0			rxn12204	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn12204;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn12204_Shan	"cpd00089[c0],cpd00863[c0]"	"Glucose-1-phosphate[c0],beta-D-Glucose 6-phosphate[c0]"	"-1,1"	"1,1"	rxn12204	alpha-D-glucose 1,6-phosphomutase	TRUE	-1000	1000	-0.00348739380955699
rxn12510_c0	ATP:pantothenate 4'-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn12510	PANTOTHENATE-KIN-RXN	pantothenate kinase	2.7.1.33	NA	UniRef90_B5EF22	37.054	3.99e-41	146	83	contig_16	1992090	1991419	|PANTO-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.33;http://identifiers.org/seed.reaction:rxn12510;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn12510;http://identifiers.org/kegg.reaction:R03018;http://identifiers.org/bigg.reaction:PNTK;http://identifiers.org/bigg.reaction:PNTKm;http://identifiers.org/biocyc:META:PANTOTHENATE-KIN-RXN;http://identifiers.org/metanetx.reaction:MNXR103050	MNXR103050	rxn12510	R03018	PNTK;PNTKm	PANTOTHENATE-KIN-RXN	rxn12510_Shan	"cpd00002[c0],cpd00644[c0],cpd00008[c0],cpd00067[c0],cpd02201[c0]"	"ATP[c0],PAN[c0],ADP[c0],H+[c0],4-phosphopantothenate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn12510	ATP:pantothenate 4'-phosphotransferase	FALSE	0	1000	0.000398975536510341
rxn12933_c0	[Acyl-carrier-protein] acetyltransferase	TRUE	NA	NA	-1000	1000	0			rxn12933	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn12933;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn12933_Shan	"cpd00010[c0],cpd11468[c0],cpd01260[c0],cpd11493[c0]"	"CoA[c0],Dodecanoyl-ACP[c0],Lauroyl-CoA[c0],ACP[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn12933	[Acyl-carrier-protein] acetyltransferase	TRUE	-1000	1000	-0.00348739380955699
rxn12952_c0	Dihydroneopterin aldolase	TRUE	NA	NA	-1000	1000	0			rxn12952	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn12952;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn12952_Shan	"cpd02961[c0],cpd00229[c0],cpd16763[c0]"	"Dihydroneopterin[c0],Glycolaldehyde[c0],2-amino-6-(hydroxymethyl)-7,8-dihydropteridin-4-ol[c0]"	"-1,1,1"	"1,1,1"	rxn12952	Dihydroneopterin aldolase	TRUE	-1000	1000	0.000598463304764991
rxn12955_c0	Dihydropteroate synthase	TRUE	NA	NA	-1000	1000	0			rxn12955	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn12955;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn12955_Shan	"cpd00443[c0],cpd16763[c0],cpd00001[c0],cpd00683[c0]"	"ABEE[c0],2-amino-6-(hydroxymethyl)-7,8-dihydropteridin-4-ol[c0],H2O[c0],Dihydropteroate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn12955	Dihydropteroate synthase	TRUE	-1000	1000	0.000598463304764991
rxn13022_c0	3-isopropylmalate dehydrogenase	TRUE	NA	NA	-1000	1000	0			rxn13022	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn13022;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn13022_Shan	"cpd00003[c0],cpd01646[c0],cpd00004[c0],cpd00011[c0],cpd00200[c0]"	"NAD[c0],2-Isopropylmalate[c0],NADH[c0],CO2[c0],4MOP[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn13022	3-isopropylmalate dehydrogenase	TRUE	-1000	1000	0.0258242661672859
rxn13141_c0	Glucosamine-6-phosphate deaminase	TRUE	NA	NA	-1000	1000	0			rxn13141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn13141;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn13141_Shan	"cpd00001[c0],cpd03671[c0],cpd00013[c0],cpd00072[c0]"	"H2O[c0],D-Glucosamine1-phosphate[c0],NH3[c0],D-fructose-6-phosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn13141	Glucosamine-6-phosphate deaminase	TRUE	-1000	1000	-0.00278991504764559
